#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013425.4489107131958008,12.6947698593139648,,1.5538409040305885,0.0380648975200229,0.0031584915745781,-0.0001702739890209,-0.0054751631928436,0.0186942562000199,0.9998102411857506,-0.0975792534260547,-0.3783781237979824,2.1437555131638906,0.5562331959323414,0.0049031353564331,0.0017478052614391,0.0015369901398127,0.0018960510105804,0.0187271621390082,,1.8892363794342604,0.0124926641108711,-0.0071751336478682,-0.0000700726115808,-0.0031421571537924,0.0192284487728627,0.9998101763315070,-0.0810258600313974,-0.1112158510750823,2.2045248768620538,0.5974057912826538,0.0102310134097934,0.0377928204834461,-0.0000715027126716,0.0020486670546234,0.0163072459399700,,0.0000000000000000,-0.0817391350725976,
1559013425.4822306632995605,12.7280898094177246,,1.5649526347708849,0.0350792106327022,0.0034919428381740,-0.0000479585298079,-0.0055038582411972,0.0189973503613461,0.9998043838290012,-0.0836670123457702,-0.3818824976214857,2.1784225506779324,0.5505666374359258,-0.0067376912765350,-0.0083599322660498,0.0087305859903984,-0.0044839627701106,0.0208819095636903,,1.9281808838366747,0.0126784473459625,-0.0202448771588424,-0.0000475181168661,-0.0030944520440638,0.0198507221900211,0.9997981650998916,-0.0782477017996982,-0.1057101896203839,2.2758298986049326,0.6114155650138855,0.0123891821131110,0.0119803072884679,-0.0018407404422760,0.0038847133982927,0.0199559144675732,,-2.5688136732167917,-0.0882328022740184,
1559013425.5155506134033203,12.7614097595214844,,1.5816167899725233,0.0353432457665889,0.0033094664505879,0.0001471139134963,-0.0056090210919703,0.0193372256010378,0.9997972739240396,-0.0615954786115414,-0.3943126938917528,2.2172703144937049,0.5559761198299535,-0.0150142801006136,-0.0118451176843675,0.0145849398651594,-0.0074031575225680,0.0225155261882583,,1.9682500523462081,0.0110826852678093,-0.0262663271459603,0.0002167153365510,-0.0031158176161925,0.0204693888332640,0.9997856014345466,-0.0479366739437728,-0.1086889122384084,2.3466477822273299,0.6240584850311279,-0.0132325189188123,-0.0164752360433340,0.0171012226492167,-0.0150783630087972,0.0228006113320589,,-1.4329451211450208,-0.0917346572710783,
1559013425.5488708019256592,12.7947299480438232,,1.5930759609531795,0.0268282518861367,0.0068088916181360,0.0003691998528046,-0.0056735087422469,0.0197745441758882,0.9997882987876265,-0.0363605646147505,-0.4021487216742269,2.2672593283378544,0.5613362176855577,-0.0182660910257335,0.0067249974501897,0.0067993861573003,0.0032039304974468,0.0249125756096676,,1.9945481642540763,0.0128982721411808,-0.0241778921408093,0.0004463641677139,-0.0032339603779330,0.0209931970874767,0.9997742884948332,-0.0218374054582443,-0.1227173636864407,2.4066150700960969,0.6367657780647278,-0.0101803392171860,0.0001516253105365,0.0087431985884905,0.0030065397731960,0.0248689632862806,,-0.7989740694784762,-0.0935716427573313,
1559013425.5821907520294189,12.8280498981475830,,1.6124471960026305,0.0250728901898684,0.0078725048314320,0.0005896715511732,-0.0055256663655091,0.0203079532531596,0.9997783285975678,-0.0108387198847519,-0.3856692027835351,2.3282382283972041,0.5636122775146118,-0.0100907224091530,0.0103277111536416,0.0102587840917624,0.0066860399390944,0.0239049703240731,,1.9945481642540763,0.0128982721411808,-0.0241778921408093,0.0004463641677139,-0.0032339603779330,0.0209931970874767,0.9997742884948332,-0.0218374054582443,-0.1227173636864407,2.4066150700960969,0.6367657780647278,-0.0101803392171860,0.0001516253105365,0.0087431985884905,0.0030065397731960,0.0248689632862806,,0.0000000000000000,-0.0933292291750584,
1559013425.6155107021331787,12.8613698482513428,,1.6289220426931317,0.0251795495693126,0.0081168340218498,0.0007208322244135,-0.0054947223173370,0.0206305522764912,0.9997718083344452,0.0042173143992336,-0.3824094871483329,2.3651278321310265,0.5581023393624297,-0.0009195269317531,-0.0003643489544221,0.0071488483487966,-0.0004729075670936,0.0176989684849874,,2.0352333597808854,0.0099506028428945,-0.0063668739694420,0.0007537322182563,-0.0029278295385352,0.0219832520396165,0.9997537678507139,0.0142720850693701,-0.0883341527462577,2.5199591452019554,0.6053488254547119,-0.0065107285045087,0.0270831156522036,0.0086583076044917,-0.0053173601627350,0.0195908285677433,,-1.7013857827929648,-0.0974844140681280,
1559013425.6488306522369385,12.8946897983551025,,1.6468725223793044,0.0259350277179530,0.0083676135881317,0.0007511967750473,-0.0055531730281175,0.0209374348180979,0.9997650833050548,0.0075149059233207,-0.3891601868048403,2.4002876706294778,0.5578080482650459,0.0014559297906137,-0.0042130113010502,-0.0019058078689360,-0.0045120044737479,0.0191816476332797,,2.0721045662659083,0.0106080935486353,-0.0045493042059300,0.0008812157884603,-0.0029917065951566,0.0225483819050396,0.9997408882424721,0.0288027267671702,-0.0959531110103549,2.5846947303208463,0.6115262508392334,-0.0032495362684131,0.0298977289348841,0.0014853272587061,-0.0013396609574556,0.0230097770690918,,-1.0548522223749695,-0.0999518568730425,
1559013425.6821506023406982,12.9280097484588623,,1.6636897772570989,0.0266284103714158,0.0085401113687996,0.0007892199777972,-0.0055851811493715,0.0212400511041161,0.9997584923932629,0.0117507910391296,-0.3929023855412041,2.4349513481062366,0.5646241754638289,-0.0013534590290327,0.0032782635754398,0.0044435390674222,0.0005543817672554,0.0216752694823160,,2.0721045662659083,0.0106080935486353,-0.0045493042059300,0.0008812157884603,-0.0029917065951566,0.0225483819050396,0.9997408882424721,0.0288027267671702,-0.0959531110103549,2.5846947303208463,0.6115262508392334,-0.0032495362684131,0.0298977289348841,0.0014853272587061,-0.0013396609574556,0.0230097770690918,,0.0000000000000000,-0.0996949112255540,
1559013425.7154707908630371,12.9613299369812012,,1.6835437407264673,0.0272442331157141,0.0090673874433194,0.0008727856013164,-0.0054913644268153,0.0216728268695501,0.9997496545323278,0.0214953432408478,-0.3823386596786980,2.4844955659850405,0.5678717674880872,-0.0067361250581727,0.0084196463166054,0.0059939132564272,0.0064002511642199,0.0243946807853062,,2.0721045662659083,0.0106080935486353,-0.0045493042059300,0.0008812157884603,-0.0029917065951566,0.0225483819050396,0.9997408882424721,0.0288027267671702,-0.0959531110103549,2.5846947303208463,0.6115262508392334,-0.0032495362684131,0.0298977289348841,0.0014853272587061,-0.0013396609574556,0.0230097770690918,,0.0000000000000000,-0.0994392832480525,
1559013425.7487907409667969,12.9946498870849609,,1.7033995741689270,0.0278710444709581,0.0094831214266514,0.0009025268733875,-0.0054009100213716,0.0220814940924958,0.9997411781230315,0.0250770442325564,-0.3720332929868874,2.5313121540455747,0.5650213513956134,-0.0047208120656555,-0.0023949780889443,-0.0008978280519882,0.0005235828470291,0.0232218156395453,,2.1078370775718489,0.0108198947175117,-0.0103991062131816,0.0010077446416572,-0.0029005015727636,0.0230726691021465,0.9997290750407665,0.0436194502052885,-0.0858204797286872,2.6447424811559936,0.6544071435928345,-0.0080986777320504,0.0242949184030294,0.0002956081298180,0.0086918007582426,0.0269452426582575,,-0.8222781921615132,-0.1012879761097238,
1559013425.7821106910705566,13.0279698371887207,,1.7204295796808367,0.0284421240734876,0.0095039074832427,0.0009050985849961,-0.0054225762188183,0.0224297489184980,0.9997333058506932,0.0252731398654705,-0.3745083151231516,2.5712292216882702,0.5668196881894427,-0.0047682859381909,-0.0042989138418654,0.0039210251920745,-0.0007753596871574,0.0211282176634548,,2.1209312877714348,0.0109646067465738,-0.0098801800890563,0.0010147850948450,-0.0028031842685652,0.0233234515763213,0.9997235262690054,0.0447270479577363,-0.0746854115770743,2.6734819643660765,0.6576344370841980,-0.0072949165478349,0.0193748865276575,0.0034081425983459,0.0019821140449494,0.0265412218868732,,0.3002072947512959,-0.1002637534799763,
1559013425.8154306411743164,13.0612897872924805,,1.7403524574220584,0.0292619962978845,0.0096628894678077,0.0009769456491729,-0.0054088423153752,0.0228049018475063,0.9997248253663263,0.0334930581858675,-0.3731079991440635,2.6141844828387630,0.5689088553709568,-0.0012217540494919,0.0043108980872358,0.0023011877417673,0.0037422566388640,0.0216771750098671,,2.1209312877714348,0.0109646067465738,-0.0098801800890563,0.0010147850948450,-0.0028031842685652,0.0233234515763213,0.9997235262690054,0.0447270479577363,-0.0746854115770743,2.6734819643660765,0.6576344370841980,-0.0072949165478349,0.0193748865276575,0.0034081425983459,0.0019821140449494,0.0265412218868732,,0.0000000000000000,-0.1000086294253199,
1559013425.8487508296966553,13.0946099758148193,,1.7604695687188889,0.0302698343889988,0.0101425136566192,0.0009692525125425,-0.0053236395587464,0.0231800985117499,0.9997166610817293,0.0327914778698147,-0.3633149955548684,2.6571901486739131,0.5754630289646459,0.0065862338282215,0.0098803949508964,-0.0016930724121548,0.0063981824911962,0.0205922253650558,,2.1558296902499960,0.0153193422472103,-0.0091190669103996,0.0010567410918627,-0.0028559154232325,0.0240301140626758,0.9997065972891721,0.0495116436385862,-0.0808282910689090,2.7544700894130791,0.6458767056465149,0.0088149160146713,0.0101235173642635,0.0021537574939430,0.0032991096377373,0.0204262062907219,,-0.7459399674848266,-0.1016480490650648,
1559013425.8820707798004150,13.1279299259185791,,1.7773390514686407,0.0308469302838333,0.0104385069197395,0.0008831054495749,-0.0052650507671662,0.0235451812857578,0.9997085194212386,0.0230386790218799,-0.3563591171584673,2.6990855928307673,0.5731214978904663,0.0001314273856319,0.0003887785242550,-0.0083883553967961,0.0020734329121485,0.0260905534440752,,2.1887928568975838,0.0156846703713102,-0.0372834043987254,0.0011413430905950,-0.0027058917110031,0.0247112899273926,0.9996903158659296,0.0597429282224366,-0.0638720929359935,2.8325194410222077,0.6351271271705627,0.0116211408749223,-0.0299871657043695,-0.0025637059006840,0.0035044096875936,0.0215408001095057,,-1.5683178104988036,-0.1053611370686945,
1559013425.9153907299041748,13.1612498760223389,,1.7916482403853031,0.0205873203773325,0.0122505996736676,0.0009257095171014,-0.0052875470386086,0.0239652410499107,0.9996983805776741,0.0278126448324725,-0.3590361623234364,2.7472105492159238,0.5712707526656914,-0.0058874137566392,-0.0027201859374973,0.0033724051563240,-0.0026583574465329,0.0235067043302866,,2.2297051420152640,0.0134403615577320,-0.0090600699297747,0.0010529409057564,-0.0026329987751845,0.0254804132876166,0.9996712995638072,0.0499716175449041,-0.0552611676945356,2.9207072592468419,0.6465843319892883,-0.0035099503584206,0.0112205902114511,-0.0015829136827961,-0.0021183718927205,0.0260123368352652,,-1.8109033301982826,-0.1096680617988198,
1559013425.9487106800079346,13.1945698261260986,,1.8086097215767756,0.0219164211480137,0.0129173048781799,0.0009716711594207,-0.0053296464857631,0.0243275023846972,0.9996893634280688,0.0329208769972022,-0.3639741996067462,2.7887097154224367,0.5760472056410282,-0.0103091385006974,-0.0004568502050212,0.0022917674304933,-0.0018727683203377,0.0248335635726488,,2.2297051420152640,0.0134403615577320,-0.0090600699297747,0.0010529409057564,-0.0026329987751845,0.0254804132876166,0.9996712995638072,0.0499716175449041,-0.0552611676945356,2.9207072592468419,0.6465843319892883,-0.0035099503584206,0.0112205902114511,-0.0015829136827961,-0.0021183718927205,0.0260123368352652,,0.0000000000000000,-0.1093918198295532,
1559013425.9820306301116943,13.2278897762298584,,1.8114999319465019,0.0220144822316062,0.0129558956675668,0.0009804997479864,-0.0053308043850857,0.0243865759417145,0.9996879093290523,0.0339222659507316,-0.3641297127742804,2.7954757812888014,0.5768283883102869,-0.0094320366686019,0.0015090446165300,0.0036311183859875,-0.0005269690911882,0.0235242198630480,,2.2562550391659877,0.0139251656847041,-0.0084486126118041,0.0011257954982891,-0.0027056437989681,0.0259785177875819,0.9996582059332527,0.0581978517776153,-0.0637933948539496,2.9777840881247344,0.6528298854827881,-0.0081494580954313,0.0134719787165523,0.0033862732816488,0.0048914621584117,0.0219702403992414,,0.0000000000000000,-0.1091169660108860,
1559013426.0153508186340332,13.2612099647521973,,1.8346961392725731,0.0228851775980972,0.0132868892341024,0.0010544527784649,-0.0053137541801026,0.0248387979995141,0.9996767908978337,0.0423908091479776,-0.3623736451818038,2.8472666420593331,0.5795892785805640,-0.0077630034661476,0.0003975468712128,0.0012243153827685,0.0007920235712371,0.0240430910908567,,2.2562550391659877,0.0139251656847041,-0.0084486126118041,0.0011257954982891,-0.0027056437989681,0.0259785177875819,0.9996582059332527,0.0581978517776153,-0.0637933948539496,2.9777840881247344,0.6528298854827881,-0.0081494580954313,0.0134719787165523,0.0033862732816488,0.0048914621584117,0.0219702403992414,,0.0000000000000000,-0.1088434899055956,
1559013426.0486707687377930,13.2945299148559570,,1.8550942687031913,0.0236722712780056,0.0135556976490000,0.0010556818205969,-0.0052882031988809,0.0252590557257349,0.9996663946270602,0.0425580532484214,-0.3594414215906193,2.8954379643667019,0.5817350960630406,-0.0035763997975927,0.0004022790467463,0.0004295228645531,0.0010591523926133,0.0235046782354100,,2.2671839940909910,0.0092566257041194,-0.0175441579371906,0.0011467509982215,-0.0026814298466571,0.0262332869579577,0.9996515940824118,0.0607184626323249,-0.0610814922368316,3.0069814157594523,0.6484843492507935,-0.0234636794775724,-0.0032998693641275,0.0017881935928017,0.0012472437229007,0.0245996434241533,,0.3641425774775797,-0.1076610247371376,
1559013426.0819907188415527,13.3278498649597168,,1.8813510031707514,0.0248267598995786,0.0138091126020875,0.0010309122177179,-0.0052817901923698,0.0258154015019031,0.9996522420110199,0.0396783097139586,-0.3586221455088349,2.9592262846245236,0.5822164870090772,-0.0010576391369839,-0.0015133696170412,-0.0011638787881921,-0.0008127400851556,0.0237425373062353,,2.2801281010898280,0.0091633648742716,-0.0175240129839025,0.0011629248156632,-0.0026639419992983,0.0264667459688801,0.9996454683420098,0.0626682422289210,-0.0591268637309862,3.0337378091198617,0.6498202085494995,-0.0243802350014448,-0.0022717195097357,-0.0034259401727468,0.0049445927143097,0.0212404020130634,,1.0304692256096430,-0.1048227946863975,
1559013426.1153106689453125,13.3611698150634766,,1.9066063263328963,0.0259490985450363,0.0141624640219685,0.0009599364823481,-0.0052869954578257,0.0263552764904822,0.9996381973504660,0.0314731123300461,-0.3589916305787915,3.0211560072170944,0.5853653736918735,0.0002176577027315,0.0026265147201692,-0.0030436164677826,0.0013052534942480,0.0245384297098947,,2.3234437507249499,0.0200852692501112,-0.0358757134201823,0.0011921118172379,-0.0026145179129850,0.0272151834988662,0.9996254683393281,0.0663083179497218,-0.0535567258104115,3.1195235606600931,0.6683565974235535,0.0139552801847458,-0.0382511392235756,0.0044930889271200,0.0027943863533437,0.0247353278100491,,-0.9101617864550788,-0.1068261255116927,
1559013426.1486306190490723,13.3944897651672363,,1.9149370226783338,0.0263513632484744,0.0151443802939661,0.0009326696317322,-0.0052662239502738,0.0266598957557639,0.9996302551298433,0.0283797201451726,-0.3565194532826313,3.0560903727733049,0.5857311658067980,0.0004090928615816,0.0073982515303178,0.0001595200124659,0.0047939797930999,0.0224630585418733,,2.3234437507249499,0.0200852692501112,-0.0358757134201823,0.0011921118172379,-0.0026145179129850,0.0272151834988662,0.9996254683393281,0.0663083179497218,-0.0535567258104115,3.1195235606600931,0.6683565974235535,0.0139552801847458,-0.0382511392235756,0.0044930889271200,0.0027943863533437,0.0247353278100491,,0.0000000000000000,-0.1065610482771724,
1559013426.1819508075714111,13.4278099536895752,,1.9384302786556680,0.0274579459491899,0.0156554978488503,0.0009444367014496,-0.0051895559445107,0.0271416695208715,0.9996176800777564,0.0299145763555068,-0.3477573284247206,3.1113057983338677,0.5850966528985535,-0.0051091480930750,0.0050852947094865,0.0001596722938321,0.0013225383755346,0.0237703093028737,,2.3722465452545900,0.0282296280424010,-0.0298542551616539,0.0011444482747104,-0.0025873346285991,0.0282435851844169,0.9995970667391920,0.0611384336116763,-0.0502934239107113,3.2374284882960116,0.6625679135322571,0.0340723283588886,-0.0195685103535652,-0.0058205900713801,0.0041164094582200,0.0251653399318457,,-1.1187277840892715,-0.1090664114846281,
1559013426.2152607440948486,13.4611198902130127,,1.9531103747151262,0.0279955349966984,0.0159205685148851,0.0009582464511973,-0.0051948871804208,0.0274424823097544,0.9996094262638786,0.0314502077489023,-0.3484017755817110,3.1457815582056075,0.5838788831413734,-0.0059184972991944,0.0025529128328918,-0.0000966793423038,-0.0013415157589309,0.0237490803387685,,2.4271360641991206,0.0276332226359973,-0.0388368190253833,0.0011953730316599,-0.0024740897074408,0.0292902221042269,0.9995671727565485,0.0675604763744023,-0.0374928832174805,3.3573972290030443,0.6699538826942444,0.0112423142418265,-0.0377426706254482,0.0043725976720452,-0.0003265367704444,0.0219819527119398,,-2.7858433487569414,-0.1156757372556709,
1559013426.2485806941986084,13.4944398403167725,,1.9765219738934940,0.0289918738311482,0.0162010596083675,0.0009897793910313,-0.0052267675227237,0.0279443400348838,0.9995953256683604,0.0349106480095368,-0.3521393216252161,3.2032957495771051,0.5855710282984798,-0.0100946622625387,0.0006862456586572,0.0025372473385319,-0.0010860755204854,0.0267058345474836,,2.4404795748143573,0.0283361661412736,-0.0395244040506397,0.0011829675830278,-0.0024514562679362,0.0295339010137359,0.9995600730525278,0.0662679164399807,-0.0348600277523128,3.3853360350919388,0.6703559756278992,0.0106965973973274,-0.0376530028879642,0.0014308149693534,-0.0035378318279982,0.0242987666279078,,0.7514953096544816,-0.1135398479775670,
